use,car
0.4042833333333333,0.0
0.3984333333333333,0.0
0.3045666666666666,0.0
0.37901666666666656,0.0
0.3067333333333333,0.0
0.30655,0.0
0.56425,0.0
0.3335333333333333,0.0
0.7251666666666665,0.0
1.0891166666666667,0.0
0.99755,0.0
1.1577166666666667,0.0
0.81105,0.0
2.609766666666667,1.7372166666666669
1.1303333333333332,0.5222
0.5448,0.0
0.4844666666666666,0.0
0.6359833333333332,0.0
0.5017833333333332,0.0
0.42175,0.0
0.43935,0.0
0.4966833333333332,0.15846666666666664
0.40121666666666655,0.0
0.3527833333333333,0.0
