use,car
1.50125,0.0
0.30215,0.0
0.2934833333333333,0.0
0.2856166666666666,0.0
0.2939333333333333,0.0
0.3049,0.0
0.30125,0.0
0.3503666666666666,0.0
1.7777666666666667,0.0
0.39086666666666653,0.0
0.26865,0.0
0.2619666666666666,0.0
0.2624333333333333,0.0
0.2621833333333333,0.0
4.528816666666667,2.59755
4.962416666666666,3.042416666666667
4.595066666666666,3.37175
3.326483333333333,2.9107
1.1745166666666669,0.0
2.916783333333333,1.6921833333333332
0.6010833333333332,0.0
0.6077,0.0
0.4093,0.0
0.3603666666666666,0.0
