use,car
0.2814833333333333,0.005
0.2810166666666666,0.005
0.2676333333333333,0.005
0.2591666666666666,0.005
0.2575166666666666,0.005
0.2763166666666666,0.005
0.27645,0.005
0.2646333333333333,0.005
0.2419,0.00485
0.2388833333333333,0.004383333333333333
0.2614833333333333,0.0032166666666666663
0.2715333333333333,0.0014333333333333331
0.2681166666666666,0.0005666666666666666
0.2543666666666666,0.0006666666666666666
0.2536333333333333,0.00041666666666666664
0.26505,0.003966666666666666
0.2720333333333333,0.005
0.2727333333333333,0.005
0.26065,0.005
0.2611833333333333,0.005
0.2794333333333333,0.005
0.2841666666666666,0.005
0.2733666666666666,0.005
0.2624666666666666,0.005
