use,car
0.4811,0.0056166666666666665
0.4317666666666666,0.005383333333333333
0.44406666666666655,0.0056166666666666665
0.4587666666666666,0.0052
0.42581666666666657,0.005
0.4282,0.005
0.4548833333333333,0.00505
0.44096666666666656,0.005216666666666666
0.39986666666666654,0.005
0.5595,0.005066666666666666
0.33205,0.00485
0.3248833333333333,0.004983333333333333
0.6532166666666666,0.00495
0.59415,0.0046
0.5158,0.004966666666666666
0.5394166666666667,0.005016666666666667
0.5989833333333332,0.005016666666666667
0.4714333333333332,0.005
0.9463666666666664,0.0059
0.6178166666666666,0.00545
0.7597833333333331,0.005866666666666667
0.6456166666666666,0.0057333333333333325
0.50985,0.005366666666666666
0.4708,0.005
