use,car
0.29295,0.005
0.2832833333333333,0.005
0.2759666666666666,0.005
0.2945,0.005
0.2654666666666666,0.005
0.3016833333333333,0.005
0.2612,0.005
0.2893333333333333,0.004883333333333332
0.2723833333333333,0.00495
0.2761666666666666,0.005
0.2937166666666666,0.005
0.2547166666666666,0.00475
0.28425,0.0047666666666666664
0.2638,0.004366666666666666
0.2672666666666666,0.0016666666666666666
0.2883833333333333,0.0037666666666666664
0.2556833333333333,0.0022333333333333333
0.2737666666666666,0.003916666666666666
0.2854833333333333,0.004366666666666666
0.2627666666666666,0.00495
0.3036166666666666,0.005
0.27515,0.005
0.2743666666666666,0.005
0.3022,0.005
