use,car
0.2959,0.005
0.3061,0.0051
0.3056833333333333,0.00505
0.2964833333333333,0.0051
0.3116166666666666,0.005
0.2948166666666666,0.005
0.2970166666666666,0.005
0.3194166666666666,0.005033333333333333
0.29255,0.005
0.2939,0.004666666666666666
0.3055666666666666,0.004033333333333333
0.2890166666666666,0.0036166666666666665
0.2960333333333333,0.003133333333333333
0.3144166666666666,0.0011666666666666665
0.2921,0.0017666666666666664
0.29555,0.0015166666666666666
0.3256666666666666,0.004283333333333333
0.2906333333333333,0.005
0.3142,0.005
0.3172833333333333,0.005
0.3049833333333333,0.005033333333333333
0.3193666666666666,0.005016666666666667
0.3015666666666666,0.005083333333333333
0.3294,0.005233333333333333
