use,car
0.7062666666666666,0.005416666666666666
0.3802333333333333,0.005016666666666667
0.38275,0.005033333333333333
0.39725,0.005
0.37445,0.005
0.39265,0.005
0.40045,0.005
0.4617166666666666,0.00525
0.54835,0.004783333333333333
0.8203666666666666,0.0019666666666666665
0.3003833333333333,0.0
0.2849833333333333,0.0
0.295,0.0
0.2868333333333333,0.0
0.4022,0.0
0.3353,0.0016833333333333331
0.3853333333333333,0.0044
1.0162666666666664,0.005833333333333333
0.683,0.0054333333333333326
0.6376833333333332,0.0054
0.62375,0.0054666666666666665
0.5742333333333332,0.0056
0.57525,0.00565
0.4261666666666665,0.0058
