use,car
0.4238,0.005933333333333333
0.3857,0.0058
0.3964,0.006
0.3706833333333333,0.005983333333333333
0.3939333333333333,0.005566666666666667
0.35715,0.0052
0.3978,0.00515
0.4603833333333333,0.005316666666666667
0.66895,0.005866666666666667
0.7500166666666666,0.00575
0.63595,0.00545
0.6702,0.005216666666666666
1.9026,0.007
0.41381666666666655,0.005083333333333333
0.2818,0.005
0.3328166666666666,0.0051
0.9456833333333332,0.00635
2.1940666666666666,0.007966666666666665
2.3614333333333333,0.008233333333333332
2.49265,0.008333333333333333
2.6247166666666666,0.0085
1.95185,0.0079
0.42056666666666653,0.006
0.36555,0.006
