use,car
0.2341666666666666,0.003
0.2568166666666666,0.003
0.2789833333333333,0.003
0.2825333333333333,0.003
0.2562166666666666,0.003
0.2660333333333333,0.003
0.7915,0.0024
0.6739166666666666,0.0032666666666666664
0.37145,0.003
0.32125,0.003
0.3028833333333333,0.003
0.2691333333333333,0.003
0.21361666666666665,0.003
0.251,0.003
0.2619166666666666,0.003
0.2381,0.003
0.2100833333333333,0.003
0.8964166666666666,0.0038333333333333327
0.63455,0.0035
0.5787666666666667,0.0034666666666666665
2.6186333333333334,0.004
1.1169,0.005
0.40445,0.0027666666666666664
0.27705,0.00045
