use,car
0.2567333333333333,0.003
0.2593666666666666,0.003
0.2882,0.0031166666666666665
0.3501,0.00335
0.3495,0.003333333333333333
0.3291666666666666,0.0033
0.46725,0.0033833333333333332
1.3534,0.0019333333333333331
2.411083333333333,0.002633333333333333
1.20805,0.0031
0.3404,0.0004
1.0483,0.0
1.3901,0.00125
0.3035833333333333,0.0
0.3005,0.0
0.2889666666666666,0.0
0.2880333333333333,0.0
0.3623166666666666,0.0002666666666666667
0.8206833333333331,0.00485
4.822866666666666,0.0043
1.0234666666666667,0.00495
1.39125,0.0048
1.7822833333333332,0.342
5.383866666666666,5.052483333333333
