use,car
1.66185,0.6854333333333332
0.6114833333333332,0.003333333333333333
0.5519666666666666,0.0032666666666666664
0.44611666666666655,0.0032
0.6937166666666666,0.0033166666666666665
0.74925,0.0034166666666666664
1.0082833333333332,0.003
0.97435,0.003733333333333333
0.2968333333333333,0.003
0.2278,0.003
0.23535,0.003
0.2669666666666666,0.003
0.2322333333333333,0.003
0.2277833333333333,0.003
0.49425,0.0031666666666666666
2.133166666666667,0.00415
2.3760833333333333,0.0046166666666666665
2.853766666666667,0.00455
2.9452166666666666,0.0062
2.850216666666667,0.004883333333333332
3.1056833333333334,0.0046166666666666665
1.15185,0.00355
1.63625,0.0025666666666666663
6.799233333333333,6.075516666666666
