use,car
0.84605,0.060316666666666664
0.78305,0.0
0.8024166666666666,0.0
0.7546166666666666,0.0
0.7588166666666666,0.0
0.74275,0.0
0.8768,0.0
1.5396166666666669,0.00035
1.3001666666666667,0.0
0.68105,0.0
0.7430166666666665,0.0
0.5722833333333333,0.0
0.7719666666666666,0.0013833333333333332
0.8134666666666666,0.0012833333333333332
0.6764333333333332,0.0
0.7652833333333331,0.0
1.00675,0.0
1.5429333333333333,0.0001666666666666667
1.7777333333333332,0.0
1.9527333333333332,6.666666666666666e-05
1.7274833333333333,0.0004333333333333333
3.8454,0.0025
1.176583333333333,0.0004666666666666666
1.0450166666666667,0.0
