use,car
0.7192166666666666,0.0
1.0108,0.0
1.1844666666666668,0.0
0.6199666666666666,0.0
0.626,0.0
0.6276,0.0
0.6136166666666666,0.0
1.6675833333333332,0.00065
2.56775,0.0001
2.719583333333333,0.0
2.0454833333333333,0.0004833333333333333
2.138466666666667,0.0
2.1326,0.0
2.9558,0.0018333333333333333
4.01945,0.003133333333333333
3.5197333333333334,0.0038333333333333327
3.1819333333333333,0.002333333333333333
1.60855,0.003966666666666666
2.0571,0.0039
2.2427333333333332,0.0038166666666666666
3.43175,0.003883333333333333
1.6405,0.0021
1.01365,0.0
0.9910333333333332,0.0
