use,car
3.838333333333333,3.340133333333333
1.84405,1.36305
0.5571333333333331,0.0
0.5070166666666666,0.0
0.5054,0.0
0.5005166666666666,0.0
0.7421333333333331,0.0
0.6454666666666666,0.0
0.5386,0.0
0.58015,0.0
0.6403,0.0
0.9695166666666664,0.0
0.8824166666666666,0.0
0.8119833333333331,0.0
0.8732166666666666,0.0
0.8907333333333332,0.0
1.6273,0.0
1.3139166666666668,0.0
1.831616666666667,0.0007833333333333333
1.3012833333333331,0.0001
1.9830333333333332,0.0
1.7608833333333331,0.00055
0.8119833333333331,0.0
0.5634333333333332,0.0
