use,car
3.84975,3.3391333333333333
3.8772666666666664,3.34675
2.506133333333333,1.9125333333333332
0.6016333333333332,0.0
0.596,0.0
0.5884333333333333,0.0
0.7064333333333332,0.0
1.0737666666666668,0.0002
2.289166666666667,1.3855166666666667
3.4944333333333333,1.1611333333333331
0.9819833333333332,6.666666666666666e-05
0.7506666666666666,0.0
1.1514166666666668,0.0
2.12005,0.0
1.5828,0.0
1.875033333333333,0.0001333333333333333
2.9407,0.00025
2.895366666666667,0.0
2.02925,0.0018166666666666663
1.0852833333333332,0.00135
1.9042,0.0034333333333333334
1.5527,0.0012
0.6967166666666667,0.0
0.59355,0.0
