use,car
3.775633333333333,3.3436833333333333
3.719683333333333,3.348133333333333
3.7573666666666665,3.3465333333333334
2.3833333333333333,1.9807833333333331
0.4387,0.0
0.45535,0.0
0.7317333333333332,0.00021666666666666668
0.8710833333333331,5e-05
1.255,0.0
0.7722833333333331,0.0
0.6384833333333332,0.0
0.6529,0.0
0.6757,0.0
0.743483333333333,0.0
0.7135666666666666,0.0
0.73235,0.0
1.3167,0.0
1.6634166666666668,0.00011666666666666668
2.02855,0.0018166666666666663
1.2501666666666669,0.003133333333333333
1.0619166666666668,0.0022
0.6669166666666666,0.0
0.68075,0.0
0.6456833333333332,0.0
