use,car
0.43366666666666653,0.046766666666666665
0.4297833333333333,0.0
0.4534166666666666,0.0
0.4039,0.0
0.4244333333333333,0.0
0.4253333333333333,0.0
0.42211666666666653,0.0
0.7186333333333332,0.00035
0.6461333333333332,0.0020666666666666663
3.0201,0.0012666666666666666
2.3121,0.0
2.604883333333333,0.0
0.3936833333333333,0.0
0.3841833333333333,0.0
0.3943333333333333,0.0
0.4754333333333332,0.0
0.6777166666666666,0.0002
1.9722166666666667,0.0001
1.849,0.0
0.6034666666666666,0.00015
0.9776666666666664,0.00385
0.9244833333333332,0.00315
0.4567333333333333,0.0
0.4400333333333333,0.0
