use,car
0.8651666666666666,0.15961666666666666
0.6797166666666666,0.0
0.6781833333333332,0.0
0.6712333333333332,0.0
0.6826166666666666,0.0
0.7203833333333332,0.0
0.6658833333333332,0.0
0.7359666666666665,0.0006
1.706683333333333,0.0032833333333333334
2.5069,0.0024333333333333334
1.7600166666666668,0.00565
1.9323,0.0054333333333333326
2.3913333333333333,0.005033333333333333
1.7645333333333333,0.003966666666666666
1.0878666666666668,0.0014
0.8065666666666667,0.0
0.7899666666666666,0.0
0.7152333333333332,0.0
0.7309666666666665,0.0
3.198783333333333,0.0018333333333333333
1.838566666666667,0.00475
2.6091333333333333,0.0031666666666666666
2.0707,0.0
0.7138666666666666,0.0
