use,car
3.7500166666666663,3.331833333333333
0.70225,0.23305
0.5203,0.0
0.4358,0.0
0.4484333333333333,0.0
0.448,0.0
0.7,0.0
0.9347333333333332,0.0015166666666666666
0.64685,0.0
0.6894,0.0
0.5582333333333332,0.0
0.42481666666666656,0.0
0.44305,0.0
0.4972666666666666,0.0
0.4958833333333332,0.0
0.4865333333333332,0.0
2.467616666666667,0.0001
2.14615,0.0018333333333333333
3.276216666666667,0.0011833333333333331
1.3802833333333333,0.00155
3.58205,0.0012
3.642283333333333,0.00035
2.9183,0.0
0.6161833333333332,0.0
