use,car
1.9996,1.378183333333333
0.6344166666666666,0.0
0.68425,0.0
0.6425666666666666,0.0
0.6314666666666666,0.0
0.6240666666666665,0.0
0.6355833333333332,0.0
0.9909333333333332,0.0011
0.9270833333333331,0.00105
0.5529,0.0
0.5325,0.0
0.5582833333333332,0.0
0.5649833333333332,0.0
0.765,0.0
1.8708833333333332,5e-05
2.9269833333333333,0.00036666666666666667
2.3053166666666667,0.0
2.59,0.0
2.354916666666667,0.0011333333333333332
0.5593833333333332,0.0
0.5657166666666666,0.0
0.5634666666666666,0.0
0.55765,0.0
0.6989,0.00055
