use,car
1.8253333333333333,1.0336833333333333
1.5659166666666668,0.0
0.8286666666666666,0.0
0.76645,0.0
0.7574166666666666,0.0
0.78395,0.0
0.8400333333333331,0.0
1.0271,0.00035
1.4049333333333331,0.00035
1.03415,0.0003333333333333333
1.6911,0.0
1.8056833333333333,0.0
1.9007833333333333,0.0
2.622316666666667,0.0
2.0932666666666666,0.0
2.962133333333333,0.0
2.8037,0.0005166666666666666
4.8433,0.0019166666666666663
4.7845,0.0031166666666666665
5.1783,0.003966666666666666
3.0195333333333334,0.004216666666666666
2.83475,0.00465
4.828183333333333,3.347033333333333
2.1437666666666666,0.57365
