use,car
3.320733333333333,1.7053166666666668
1.31065,0.0
0.6552,0.0
1.3179,0.0
1.5793666666666668,0.2990833333333333
0.5900666666666666,0.0
1.1805166666666669,0.0
0.5227666666666666,0.0
1.1329833333333332,0.0
2.8352166666666667,0.0
1.5579333333333332,0.0
0.9684666666666664,0.00015
3.838683333333333,0.0005166666666666666
5.04615,6.666666666666666e-05
4.82195,0.0
5.312,0.0
7.14065,5e-05
4.639483333333333,0.00175
3.6089,0.00085
4.739583333333333,0.0006666666666666666
3.7204666666666664,0.00125
3.44895,0.00035
2.804666666666667,0.00025
1.5504833333333332,0.0
