use,car
0.7067833333333332,0.0135
0.51225,0.0
0.55315,0.0
0.50865,0.0
0.4968666666666666,0.0
0.5016,0.0
1.3223833333333332,0.0002333333333333333
1.7480166666666668,0.00095
0.7312666666666665,0.0
0.5433333333333332,0.0
0.5319833333333333,0.0
0.55495,0.0
0.8548166666666666,0.0
0.8270333333333331,0.0
0.8689333333333331,0.0005
0.819133333333333,0.0
0.7522666666666666,0.0
0.7185,0.0
0.7050666666666666,0.0
0.7053333333333331,0.0
1.02075,0.0025666666666666663
1.6508166666666668,0.0023666666666666662
1.3626,0.0
0.64815,0.0
