use,car
0.5463333333333332,0.12426666666666665
0.5137,0.08393333333333332
0.5890833333333332,0.06691666666666667
0.4760166666666666,0.0599
0.4374833333333333,0.0001333333333333333
0.4835166666666666,0.0
0.44301666666666656,0.0
0.6259333333333332,0.0
1.094,0.00075
1.4041,0.0014833333333333332
0.7175166666666666,0.002833333333333333
0.4570166666666666,0.0
0.4346,0.0
0.4576833333333333,0.0
0.5210833333333332,0.0
0.4939166666666666,0.0001
0.4348,0.0
0.4464833333333333,0.0
0.5060833333333332,0.0
0.52505,0.0
0.6232666666666666,0.00025
0.91375,0.00165
0.8449166666666666,0.0
0.5938833333333332,0.0
