use,car
3.9799,3.3428
3.5288666666666666,2.92175
0.6519666666666666,0.0
0.6352333333333332,0.0
0.6293666666666666,0.0
0.6339,0.0
0.6258333333333332,0.0
0.75595,0.0
1.2412,0.00035
1.51235,0.00025
1.51325,0.0
0.53205,0.0
0.65965,0.0004666666666666666
0.9570166666666664,0.0008
0.9027166666666666,0.00035
0.93105,0.00115
0.9195166666666666,0.0014
0.53435,0.0004666666666666666
0.42,0.0
0.4611833333333332,0.0
0.7043666666666666,0.00105
0.7028833333333332,0.00145
0.5178166666666666,0.0
0.4901166666666666,0.0
