use,car
1.87315,0.008166666666666666
2.1624,0.009483333333333331
2.1531833333333332,0.009133333333333332
1.6983333333333333,0.008216666666666666
2.26645,0.010133333333333331
1.7494666666666667,0.008666666666666666
2.0877166666666667,0.009416666666666665
4.669266666666666,0.014166666666666666
5.286566666666666,0.013933333333333329
5.3853,0.012116666666666666
4.770833333333333,0.008516666666666665
2.3327166666666668,0.0025
2.40655,0.0013666666666666666
3.445316666666667,0.004266666666666666
3.15395,0.0046166666666666665
3.106583333333333,0.00345
5.781916666666667,0.010866666666666665
6.884133333333333,0.015666666666666666
3.2655,0.009483333333333331
3.264933333333333,0.011633333333333329
2.969933333333333,0.011483333333333332
1.9021833333333331,0.0085
2.66745,0.01108333333333333
1.89115,0.0085
