use,car
0.7068833333333332,0.007
0.6903833333333332,0.007
0.7125666666666666,0.007
0.7223833333333332,0.007
0.9504833333333332,0.007
0.7252666666666665,0.007
0.7682,0.007
0.9530833333333332,0.007
1.2250833333333333,0.007383333333333333
1.693633333333333,0.007083333333333333
2.7889,0.007
3.6494,0.007
3.2529166666666667,0.007
4.473333333333333,0.007
4.616416666666667,0.007
3.33265,0.007
3.33915,0.007
1.9992,0.007
1.3103833333333332,0.007
1.1013166666666667,0.007
1.5258,0.007
1.5107666666666668,0.007
4.64405,0.007
4.53125,0.007
