use,car
2.0363,0.008
1.00035,0.008
0.9869333333333332,0.008
0.9996,0.008
0.9403,0.007766666666666666
0.7543166666666666,0.007
1.2578333333333331,0.007
1.2260166666666668,0.007
1.0676666666666668,0.007
1.12665,0.007
1.0584166666666668,0.007
1.58865,0.007
1.27345,0.007
0.9521333333333332,0.007
1.1880666666666668,0.007
1.689633333333333,0.007
2.4662333333333333,0.00735
3.365766666666667,0.008
3.8624666666666663,1.7382333333333333
3.7469166666666665,2.558066666666667
2.270316666666667,0.7432
2.619416666666667,0.06248333333333333
3.6204,0.008
1.5087666666666668,0.008
