use,car
1.6590333333333331,0.007
1.0426166666666667,0.007
1.5240166666666668,0.007
0.808983333333333,0.007
0.7972666666666666,0.007
0.896,0.007
1.0660833333333333,0.007
1.1855,0.007033333333333332
2.031283333333333,0.007016666666666667
3.027566666666667,1.0060666666666664
2.341833333333333,0.007
2.640283333333333,0.007
6.2667,2.2167
5.4852,2.190916666666667
2.841133333333333,0.007
1.628016666666667,0.007
1.1313666666666669,0.007
0.9464166666666664,0.007
1.1701,0.007
1.5093833333333333,0.007
1.5094833333333333,0.007
1.5006,0.007
1.9932,0.007
1.8247666666666669,0.007
