use,car
0.7734833333333331,0.007
0.6941,0.007
0.6974833333333332,0.007
0.6954833333333332,0.007
1.0378,0.007
1.5052666666666668,0.007
1.8209833333333332,0.007133333333333333
2.2035666666666667,0.5890666666666666
2.008183333333333,0.007
2.3198333333333334,0.007533333333333333
3.1636,0.007033333333333332
3.7356,0.007516666666666665
5.09655,0.007016666666666667
6.242816666666666,0.007
3.801733333333333,0.0074
2.6866833333333333,0.007083333333333333
1.3306833333333332,0.007016666666666667
2.601666666666667,0.007466666666666666
2.9379833333333334,0.008
5.163566666666666,3.1674
4.4837333333333325,2.5655666666666668
2.528083333333333,0.008
2.302483333333333,0.008
1.4709166666666669,0.007666666666666665
