use,car
1.0597833333333333,0.0
0.6755833333333332,0.0
0.77505,0.0
5.502333333333333,4.763816666666666
10.283,9.689766666666666
10.015183333333331,9.264966666666666
0.9339666666666664,0.0003
0.9294666666666664,0.0
0.8062666666666666,0.0
0.8012666666666666,0.0
0.7914,0.0
0.796933333333333,0.0
0.827133333333333,0.0
0.70515,0.0
2.8861166666666667,0.00018333333333333334
2.5645,0.0
2.829683333333333,0.0
2.854016666666667,0.0
3.329283333333333,0.0009833333333333332
2.976916666666667,0.0006666666666666666
1.7181666666666668,0.0002
2.00275,0.0003
1.8657833333333331,0.00035
2.27595,0.0001
