use,car
0.79225,0.005
0.7379833333333331,0.005
0.7439,0.005
0.7874,0.005
0.7625,0.005
0.7131,0.005
0.7723666666666666,0.005066666666666666
0.81655,0.005016666666666667
0.7652333333333331,0.00505
0.8569166666666665,0.005
0.84605,0.005
1.2537833333333332,0.005
1.1951166666666668,0.0043
1.26985,0.00475
3.201283333333333,0.004833333333333333
2.7466166666666667,0.005016666666666667
1.6865166666666669,0.005
1.4649166666666669,0.005
1.3993833333333332,0.00515
1.07915,0.005
1.8474333333333333,0.005783333333333333
1.0421,0.005116666666666666
1.2223333333333333,0.005
1.0106333333333333,0.005
