use,car
1.5,0.0
1.2294833333333333,0.0
10.71065,9.389966666666666
10.5054,9.5312
10.73495,9.55475
8.185916666666666,7.244133333333333
1.0189,0.0001
0.8192833333333331,0.00018333333333333334
1.0395,0.00018333333333333334
1.3200333333333332,0.0
1.23675,0.0
1.6350166666666668,0.0
1.4962333333333333,0.0
1.99575,0.0
1.4981833333333332,0.0
2.1877,0.0
1.81885,0.0
1.6489166666666668,0.0
1.615983333333333,0.0
1.5211666666666668,0.0
2.072033333333333,0.001
1.88455,0.0009
2.3048333333333333,0.012016666666666665
1.5786,0.00035
