use,car
3.4973666666666667,0.0005
3.3800833333333333,0.0013166666666666665
7.673283333333333,0.004516666666666666
11.102083333333331,7.114183333333333
14.3008,7.162533333333333
14.385633333333331,7.122016666666666
4.165,0.04035
8.356816666666665,0.004483333333333333
5.85015,0.0035333333333333328
8.793516666666665,0.004416666666666667
6.423583333333333,0.0029666666666666665
3.96095,0.0007666666666666666
8.591266666666666,0.00415
6.96325,0.0027833333333333334
5.7394,0.0021166666666666664
2.901333333333333,0.0010833333333333333
10.698366666666665,0.005133333333333333
5.278383333333333,0.003033333333333333
6.525433333333333,0.005116666666666666
8.740083333333333,0.005783333333333333
5.4748,0.00495
10.797833333333331,0.005833333333333333
15.264216666666666,0.006933333333333333
6.903833333333333,0.00435
