use,car
1.716783333333333,0.00025
1.6272,0.00065
1.4277666666666669,0.0001
3.8373333333333326,2.5553833333333333
1.2388,0.0
1.15915,0.0
1.1261666666666668,0.0
0.7283833333333332,0.0
0.808,0.00021666666666666668
1.17685,0.0
1.76575,0.0
1.6648666666666667,0.0
2.1084,0.0001
2.6898666666666666,0.0
2.106733333333333,0.0
2.4058,0.0001
2.9135666666666666,0.0
4.00275,0.0023666666666666662
3.433883333333333,0.0007333333333333333
3.3886333333333334,0.00085
3.178,0.0012166666666666667
2.81665,0.0001
1.9626833333333331,0.0
2.0902333333333334,0.0
