use,car
0.7928333333333331,0.0
0.7178166666666665,0.0
0.8218666666666666,0.0
5.2430666666666665,4.6264
10.245166666666666,9.4216
5.53595,4.8174
0.7431666666666666,0.0
0.823183333333333,6.666666666666666e-05
0.9220166666666666,0.0004666666666666666
0.8737333333333331,6.666666666666666e-05
0.8096333333333331,0.0
0.86915,0.0
0.82645,0.0
0.9383166666666664,0.0
1.0060666666666664,5e-05
2.810716666666667,0.0
2.200483333333333,0.0
1.7132333333333332,0.0004
2.5034,0.0008166666666666666
2.3430666666666666,0.00165
2.0679,0.00125
1.2914666666666668,0.0
2.0084666666666666,0.0012
2.37405,0.0023666666666666662
