use,car
1.83895,0.005
1.9542,0.005133333333333333
2.8317666666666668,0.005116666666666666
7.090216666666667,4.679
3.8170833333333327,1.4129166666666668
2.4770333333333334,0.005283333333333333
2.459366666666667,0.005
2.307,0.005
2.527233333333333,0.0051
2.4976166666666666,0.005116666666666666
2.47755,0.005
2.4831,0.005066666666666666
5.3747,0.0059
5.321116666666667,0.00575
5.2623,0.005683333333333333
5.3932,0.0057666666666666665
4.0097,0.00535
10.82665,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
