use,car
1.1413166666666668,0.0
1.2969166666666667,0.0
1.1313666666666669,0.0
5.68005,4.744016666666666
10.079133333333331,9.2696
0.7358666666666664,0.0
0.9353166666666664,0.0
1.02665,0.0002833333333333333
1.00815,0.0001
0.8603166666666666,0.0
0.8977666666666666,0.0
0.77145,0.0
1.0146333333333333,0.0
2.132483333333333,0.0016166666666666666
1.1667333333333332,0.00015
1.7016666666666669,0.0
1.7343666666666668,0.0
2.5797166666666667,0.00255
2.803366666666667,0.002683333333333333
2.4280666666666666,0.0008666666666666666
1.79945,0.0008833333333333332
1.8919833333333331,0.00036666666666666667
1.59015,0.0
1.3197166666666669,0.0
