use,car
1.8308833333333332,0.00125
1.2690333333333332,0.00085
1.5274166666666669,0.0
5.7286,4.727583333333333
8.245383333333333,6.903966666666666
1.1121,0.0002
1.2636333333333332,0.0
0.9688166666666664,0.0
1.28265,0.0003
1.234983333333333,0.0
1.437366666666667,0.0
1.5204666666666669,0.0
2.503483333333333,0.0008666666666666666
2.2709333333333332,0.0001
2.056633333333333,0.0
2.385083333333333,0.0
2.792883333333333,0.0
2.21355,6.666666666666666e-05
3.4528333333333334,0.00115
2.1783,0.0
2.3581333333333334,0.0
2.57235,0.0004
1.7442833333333332,0.0
2.202983333333333,5e-05
