use,car
0.83395,0.0
0.7828,0.0
0.7407166666666666,0.0
5.516983333333333,4.77705
6.014566666666666,5.355233333333333
0.7358166666666665,0.0138
0.79365,0.0
0.7261166666666665,0.0
1.0585,0.0003833333333333333
0.8833833333333331,0.0
1.0728666666666669,0.0
1.2117833333333332,0.0
2.193083333333333,0.0003166666666666667
2.758433333333333,0.0014833333333333332
1.6555333333333333,0.0002333333333333333
2.2191666666666667,0.0
1.5098166666666668,0.00115
1.96595,0.0017333333333333333
3.095683333333333,0.0013333333333333333
1.0367166666666667,0.0
0.9418833333333332,0.0
1.0239166666666668,0.0002666666666666667
1.1769166666666668,0.0
0.8669333333333331,0.0
