use,car
1.7362666666666668,0.001
1.1549666666666667,0.0
1.04195,0.0
3.4757,2.270716666666667
0.8301,0.0
1.0641333333333332,0.0
0.96925,0.0006
0.7473333333333331,0.0
0.8601833333333331,0.0004
1.1224,0.00011666666666666668
1.4906166666666667,0.0
1.04895,0.0
1.692683333333333,0.0
1.8605333333333332,5e-05
1.384183333333333,5e-05
2.57235,0.0
2.189416666666667,0.0
2.271866666666667,0.0
2.73065,0.002
1.4963333333333333,0.0
2.02035,0.00085
1.7134333333333331,0.0008
1.8323166666666668,0.00135
1.52095,0.0007
