use,car
1.3882666666666668,0.0
0.6314833333333332,0.0014833333333333332
0.67065,0.0
0.8050666666666666,0.0014666666666666667
3.00475,2.54765
1.3331166666666667,1.0803
0.6023666666666666,0.0
0.5248166666666666,0.0
0.83285,0.0
1.0692,0.0
2.907116666666667,0.0
2.662466666666667,0.0
3.2089,0.0
3.3561666666666667,0.0
1.4600166666666667,0.0
1.6914166666666668,0.0
2.239716666666667,0.0
2.6502833333333333,0.0
0.9009333333333333,0.0
1.6024333333333332,0.0
1.8498666666666668,0.0
2.13265,0.0
1.9128833333333333,0.0
1.57365,0.0
