use,car
0.5882666666666666,0.0
0.6020666666666666,0.0
0.50895,0.0
0.4071833333333333,0.0
0.5061166666666665,0.0
0.4433166666666665,0.0
0.54825,0.0
2.189516666666667,0.0
0.6696166666666666,0.0
0.7251333333333332,0.0
0.8430833333333331,0.0
0.9543,0.0
1.0274333333333332,0.0
1.0623166666666668,0.0
1.16915,0.0
1.1757,0.0
1.0305166666666667,0.0
0.91385,0.0
0.888683333333333,0.0013166666666666665
1.6902833333333331,0.0029166666666666664
2.5836333333333332,0.0029333333333333334
1.9973166666666669,0.0
1.6302833333333333,0.0
1.4159666666666668,0.0014333333333333331
