use,car
1.2857,0.0
1.1217333333333332,0.0
1.8620333333333332,0.8097666666666666
4.1433,3.3619833333333333
4.502316666666666,3.3601666666666667
2.764416666666667,2.0554333333333332
1.14125,0.0
1.451733333333333,0.0
1.353,0.0
1.3961333333333332,0.0
1.9426,0.0
1.9864166666666667,0.0
2.2323166666666667,0.0
3.216483333333333,0.0
3.143933333333333,0.0
3.1417,0.0
3.6448166666666664,0.0
3.159866666666667,0.0
2.4840833333333334,0.0030666666666666663
2.4705166666666667,0.0027666666666666664
3.7085666666666666,0.0027833333333333334
4.7115,0.0
4.214066666666667,0.0
1.71885,0.00135
