use,car
0.9277333333333332,0.0
0.56465,0.0014833333333333332
0.5917833333333332,0.0014833333333333332
0.2954166666666666,0.0
3.150116666666667,2.765633333333333
1.4742666666666668,1.19455
0.30525,0.0
0.6869,0.0
0.372,0.0
0.2477,0.0
0.2379166666666666,0.0
0.2038,0.0
0.20351666666666665,0.0
0.2283,0.0
0.2124,0.0
0.22,0.0
0.2292333333333333,0.0
2.0849,0.0
1.8038,0.0035666666666666663
2.03245,0.0029166666666666664
2.718916666666667,0.0014833333333333332
3.14105,0.0
3.5653333333333332,0.0
1.5377333333333332,0.0014333333333333331
