use,car
0.6996333333333332,0.0012166666666666667
0.70375,0.0
0.6903333333333332,0.00125
1.3196666666666668,0.63745
4.05675,3.363783333333333
2.186,1.5167166666666667
0.7918166666666666,0.0
1.1983,0.0
0.8991333333333331,0.0
0.7500666666666665,0.0
0.7313333333333332,0.0
0.82685,0.0
0.7360666666666665,0.0
0.7172333333333332,0.0
0.7281,0.0
0.7442,0.0
0.7185166666666666,0.0
0.7067,0.0
0.8458833333333331,0.002833333333333333
0.69675,0.002683333333333333
0.6283666666666666,0.00135
0.5846166666666666,0.0
0.6013,0.0
0.2628,0.0013
