use,car
0.8825333333333331,0.0
1.0527833333333332,0.0015333333333333332
0.8487166666666666,0.0
0.6025,0.04475
3.8882,3.354566666666667
2.06595,1.4024
0.2626333333333333,0.0
0.2713166666666666,0.0
0.41105,0.0
0.4864333333333332,0.0
0.5118666666666666,0.0
0.4865833333333332,0.0
0.50475,0.00315
0.3929666666666666,0.003183333333333333
1.002,0.0031
1.331783333333333,0.0
2.148683333333333,0.0
2.6367833333333333,0.0014833333333333332
2.302716666666667,0.0
1.4080833333333331,0.0016666666666666666
2.354083333333333,0.0
1.8485666666666667,0.0
0.6458,0.0
0.40326666666666655,0.0
