use,car
0.7924333333333331,0.0
0.2991333333333333,0.0013333333333333333
0.2724666666666666,0.0
0.3397833333333333,0.0
2.7267,2.454683333333333
0.8162833333333331,0.5814833333333332
0.3397333333333333,0.0
0.5289833333333332,0.0
0.3319666666666666,0.0
0.2403,0.0
0.21338333333333329,0.0
0.2277833333333333,0.0
0.2187,0.0
0.2066,0.0
0.2302333333333333,0.0
0.2326833333333333,0.0
0.2158833333333333,0.0
0.2332833333333333,0.0
0.2635666666666666,0.0
0.64635,0.0030666666666666663
1.0621166666666668,0.0031666666666666666
0.7880333333333331,0.00155
0.5650666666666666,0.0
0.2778166666666666,0.0
