use,car
1.3664666666666667,0.0
0.9079666666666666,0.0013333333333333333
0.891733333333333,0.0
0.7397,0.0014333333333333331
3.9775166666666664,3.2181
1.7544833333333332,1.2557
0.63665,0.0
0.5888666666666666,0.0
0.4825,0.0
0.9003333333333331,0.0
1.3352333333333333,0.0
1.1414166666666667,0.0
1.98345,0.0
1.8621833333333333,0.0
2.442083333333333,0.0
2.3364333333333334,0.0
2.05445,0.0
2.334166666666667,0.0
2.571616666666667,0.0015666666666666665
2.8259,0.004233333333333333
4.635666666666666,0.0014333333333333331
2.297283333333333,0.0
1.9671166666666668,0.0
1.90355,0.0014
