use,car
0.3099833333333333,0.0013
0.2969333333333333,0.0
0.2867,0.0
0.2656166666666666,0.0012833333333333332
3.537116666666667,3.29095
1.2474833333333333,0.9799
0.2676833333333333,0.0
0.5226166666666666,0.0
0.4256666666666665,0.0
0.3190666666666666,0.0
0.21778333333333327,0.0
0.23245,0.0
0.22876666666666665,0.0
0.22171666666666665,0.0
0.1996,0.0
0.19715,0.0
0.2153833333333333,0.0
0.25045,0.0
0.9269,0.0015333333333333332
0.84405,0.0026666666666666666
0.8115333333333331,0.0027166666666666663
0.6659833333333331,0.0
0.7779333333333331,0.0
0.6075666666666666,0.0013333333333333333
