use,car
0.7443166666666666,0.0
0.5344166666666667,0.0
0.5777333333333332,0.0
0.4542833333333333,0.0
3.2990833333333334,2.79945
1.2048,0.5359833333333331
0.6478,0.0
3.1928666666666667,0.0
0.69105,0.0
0.4538666666666666,0.0
0.44701666666666656,0.0
0.5641,0.0
0.6797666666666666,0.0
0.87335,0.0
0.8652666666666666,0.0
0.9406166666666664,0.0
0.9363666666666663,0.0
0.9484166666666664,0.0
1.06135,0.003183333333333333
1.6227333333333331,0.00295
1.48425,0.003
1.5133,0.0
0.9310666666666664,0.0
1.3289,0.0014333333333333331
