use,car
1.1026,0.0027166666666666663
0.9738,0.12526666666666664
4.028583333333333,3.3601666666666667
4.026166666666667,3.360716666666667
4.0327166666666665,3.3574
1.9082666666666668,1.2108
0.8977166666666666,0.0
1.2113666666666667,0.0
0.9212833333333332,0.0
0.9101,0.0
0.7860666666666666,0.0
0.7796333333333331,0.0
0.7631166666666666,0.0
0.7753166666666667,0.0
0.8031333333333331,0.0
2.0925333333333334,0.0
1.7406,0.0
1.5277,0.0
1.3035666666666668,0.0013666666666666666
1.4860166666666668,0.0024666666666666665
1.8395333333333332,0.002533333333333333
1.5847166666666668,0.0
0.9498833333333332,0.0
0.8089333333333331,0.0012
