use,car
1.3538,0.0
1.4115,0.0
0.9335,0.00305
0.97055,0.003
0.9713,0.0028
1.2468833333333331,0.002983333333333333
1.2836833333333333,0.003
1.3602833333333333,0.0031166666666666665
2.2175,0.0025
2.0845,0.0016
1.81865,0.0026666666666666666
1.968716666666667,0.0014333333333333331
2.863866666666667,0.0007
1.2326666666666668,0.00135
1.37165,0.0022
1.62,0.00035
1.37285,0.0021
2.0789,0.0031666666666666666
2.1487333333333334,0.004
1.9089666666666667,0.004083333333333333
1.71845,0.0027333333333333333
1.4850333333333332,0.00195
1.0630833333333332,0.0029
0.9916833333333333,0.00295
