use,car
1.1146666666666667,0.0004
1.1506833333333333,0.0
0.7562666666666666,0.003
0.7168666666666667,0.003
0.6155666666666666,0.003183333333333333
1.0745333333333331,0.003183333333333333
0.9051666666666666,0.002
2.2506166666666667,0.0008833333333333332
1.44625,0.0037666666666666664
4.687516666666666,0.0017333333333333333
1.3999666666666668,0.0036
0.8334333333333331,0.004
2.3525,0.003783333333333333
2.474416666666667,0.0036666666666666666
1.3522166666666668,0.004283333333333333
1.19445,0.004333333333333333
3.0055,0.0016333333333333332
4.812183333333333,0.0019
1.4666,0.0035
1.36645,0.003983333333333333
2.967916666666667,0.00055
2.526216666666667,0.00015
0.7882833333333331,0.00205
0.7275833333333332,0.00295
