use,car
1.31535,0.0007166666666666666
1.1937,0.0015
0.9004166666666666,0.003016666666666666
0.9019,0.00285
0.8965166666666666,0.002633333333333333
0.8532666666666666,0.0030833333333333333
0.884633333333333,0.0027833333333333334
0.7336666666666665,0.00385
1.053316666666667,0.00325
1.4346,0.004483333333333333
3.295533333333333,0.003
1.4799833333333332,0.0025
2.10865,0.0004666666666666666
1.4500833333333332,0.0018833333333333332
1.45545,0.00325
2.1643833333333333,0.0024333333333333334
3.299383333333333,0.0017333333333333333
3.952883333333333,0.002183333333333333
2.304116666666667,0.0024666666666666665
1.7908,0.0034333333333333334
1.77175,0.0010166666666666666
5.1988666666666665,0.0003
1.420316666666667,0.002483333333333333
0.88105,0.0034333333333333334
