use,car
1.3452,0.00095
1.31495,0.00175
0.93795,0.0031
0.9997,0.0023833333333333332
1.131133333333333,0.0017833333333333332
1.05305,0.0022166666666666663
1.19625,0.0014666666666666667
1.09545,0.00355
1.7610666666666668,0.004316666666666667
1.3774833333333332,0.004633333333333333
1.370866666666667,0.00395
1.1828833333333333,0.00395
1.1630833333333332,0.004133333333333333
1.138,0.004266666666666666
1.5794166666666667,0.004133333333333333
1.6516666666666668,0.004483333333333333
2.4476666666666667,0.00235
2.147416666666667,0.002
2.3194,0.0036333333333333326
1.6032166666666667,0.0031166666666666665
2.030466666666667,0.0002333333333333333
1.5697333333333332,0.00185
1.0787166666666668,0.0036333333333333326
0.9603666666666664,0.0031166666666666665
