use,car
1.1873333333333331,0.0
1.1464333333333332,0.0
0.8061833333333331,0.0031166666666666665
0.8823666666666666,0.002183333333333333
0.82715,0.00295
0.7470833333333331,0.003183333333333333
0.6984166666666666,0.00315
0.6384833333333332,0.0037166666666666663
0.7803166666666665,0.00345
1.8023166666666668,0.003883333333333333
2.5486666666666666,0.004016666666666667
2.180366666666667,0.0004
5.8315166666666665,0.0006666666666666666
3.3827833333333333,0.0015
0.9282,0.002683333333333333
0.82645,0.0032166666666666663
0.8194666666666666,0.003016666666666666
1.1887166666666669,0.0043
3.1834333333333333,0.0047666666666666664
2.822583333333333,0.0044666666666666665
2.3108666666666666,0.004316666666666667
1.0578,0.00395
0.7772166666666666,0.0038
0.7019166666666666,0.0033666666666666662
