use,car
2.2588833333333334,0.00115
2.3664,0.00175
2.301083333333333,0.0017666666666666664
2.0107166666666667,0.00225
2.0188333333333333,0.002133333333333333
1.8001833333333332,0.003333333333333333
1.8702166666666669,0.0023
1.5606833333333332,0.00295
2.5776166666666667,0.0041
3.693483333333333,0.00345
3.362916666666667,0.00385
4.3612166666666665,0.0028166666666666665
4.4335,0.0012
2.62695,0.0002333333333333333
3.5252,0.0010333333333333332
4.635116666666667,0.00305
4.711666666666666,0.00265
6.251116666666666,0.00235
5.8848,0.0009666666666666666
4.8287,0.0007
4.508683333333333,0.00235
4.0824333333333325,0.00015
3.9197666666666664,0.00045
3.05445,0.0007333333333333333
