use,car
1.6339,0.00085
1.2494833333333333,0.0
0.7832,0.003916666666666666
1.2870666666666668,0.0025
0.6465,0.00375
0.6474833333333332,0.00385
0.6662666666666666,0.003483333333333333
0.6097666666666666,0.004
1.15595,0.004083333333333333
2.438283333333333,0.0032
1.7452666666666667,0.004366666666666666
1.5096833333333333,0.004166666666666667
2.7562,0.00375
2.516116666666667,0.00095
2.83845,0.0005833333333333333
2.611733333333333,0.0018833333333333332
2.008633333333333,0.003916666666666666
1.8676333333333333,0.003933333333333333
2.57845,0.0032333333333333333
1.8732333333333333,0.002533333333333333
2.99195,0.00036666666666666667
1.6927,0.00105
0.8537,0.00235
0.6897333333333332,0.0036
