use,car
2.16285,0.0008333333333333333
1.8438333333333332,0.0018333333333333333
1.7033333333333331,0.0023666666666666662
2.3600166666666667,0.0020833333333333333
1.7636333333333332,0.0024666666666666665
1.5707,0.0026166666666666664
1.4045166666666669,0.003583333333333333
1.4445,0.00305
2.733883333333333,0.004333333333333333
3.47905,0.003916666666666666
3.6596666666666664,0.002633333333333333
3.7602166666666665,0.0003
3.9937,0.0014666666666666667
1.8107833333333332,0.0046
2.862216666666667,0.0039
3.173633333333333,0.00435
4.030166666666666,0.00285
2.77535,0.0025833333333333333
2.0408,0.003733333333333333
2.95685,0.0013
3.3742,0.0003333333333333333
2.3173166666666667,0.0006333333333333333
1.7574166666666668,0.0025666666666666663
1.4336833333333332,0.003033333333333333
