use,car
1.2149,0.0
1.1094666666666668,0.0003
0.70865,0.003
0.7260333333333332,0.0031666666666666666
0.65025,0.0034333333333333334
0.6951333333333332,0.003033333333333333
0.63985,0.003333333333333333
0.6267,0.0034333333333333334
1.0131166666666664,0.003916666666666666
1.2455666666666667,0.004866666666666667
1.8394166666666667,0.002
2.215866666666667,0.0010333333333333332
1.7351,0.0044666666666666665
1.00965,0.004316666666666667
0.9885833333333331,0.004166666666666667
1.1761166666666667,0.004
1.087,0.00395
1.2569333333333332,0.004216666666666666
4.589916666666666,0.002633333333333333
0.9125,0.0033833333333333332
0.96685,0.0037666666666666664
0.8106,0.00395
0.9125833333333332,0.0038666666666666663
0.7810166666666666,0.0028833333333333332
