use,car
1.2858,0.004266666666666666
0.5867166666666666,0.004
0.5412333333333332,0.00395
0.5355333333333332,0.004
0.5352833333333332,0.004
0.5438166666666666,0.00375
0.7190666666666666,0.00385
0.9467833333333332,0.003966666666666666
1.3984333333333332,0.0037666666666666664
0.9315833333333332,0.0028833333333333332
0.6743333333333332,0.0021666666666666666
0.5943833333333332,0.0023
0.5752833333333331,0.00305
0.87985,0.00265
2.6788333333333334,0.00315
0.6650833333333332,0.003
1.20625,0.0034166666666666664
0.9771833333333332,0.0027
0.9719833333333332,0.00385
0.9517833333333332,0.004083333333333333
0.9703333333333332,0.004416666666666667
1.14605,0.004683333333333333
1.6384333333333332,0.005033333333333333
1.6740666666666668,0.0052
