use,car
1.40465,0.003883333333333333
1.4398833333333332,0.00385
1.4684333333333333,0.004066666666666666
1.4308,0.0038333333333333327
1.4380333333333333,0.003966666666666666
1.3778833333333331,0.0037166666666666663
1.4045833333333333,0.003783333333333333
1.6471166666666668,0.0041
1.3560833333333333,0.004016666666666667
1.164383333333333,0.0036333333333333326
1.0577666666666667,0.0038
0.818,0.0030666666666666663
3.815633333333333,0.00395
2.148216666666667,0.004
1.44815,0.004
0.6749833333333332,0.004
0.5734833333333332,0.003
1.0694,0.002133333333333333
1.1017,0.0034666666666666665
1.66805,0.004533333333333333
1.9426,0.004966666666666666
2.292666666666667,0.005083333333333333
2.538383333333333,0.00495
1.5603333333333331,0.004233333333333333
