use,car
1.38385,0.00435
1.3647333333333331,0.004383333333333333
1.3293333333333333,0.00405
1.356666666666667,0.004316666666666667
1.339883333333333,0.0044
1.3122166666666668,0.004
1.3168833333333332,0.004316666666666667
1.4618666666666669,0.004066666666666666
1.11185,0.003333333333333333
0.5500666666666666,0.00295
0.8521166666666666,0.0028666666666666662
0.56145,0.0030666666666666663
0.4382333333333333,0.0028833333333333332
0.94615,0.0034
0.80125,0.0014166666666666666
0.7075333333333332,0.00015
0.6663333333333332,0.0001
0.7375166666666665,5e-05
0.7581333333333331,5e-05
0.7217,5e-05
0.5587666666666666,0.0036166666666666665
0.5255833333333332,0.004
0.9741333333333332,0.00395
0.6786833333333332,0.0032666666666666664
